file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr,Bugs,commit_hash,release
260.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1467.0,25.0,1.001840663438163,1.0,-0.0066689317918632,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
127.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1468.0,26.0,1.001840663438163,1.0,-0.0035739950465157,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
88.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1469.0,27.0,1.001840663438163,1.0,-0.0025887481112203,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
438.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1470.0,28.0,1.001840663438163,1.0,-0.0104400979352014,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
164.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1471.0,29.0,1.001840663438163,1.0,-0.0044694009730968,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
362.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1472.0,30.0,1.001840663438163,1.0,-0.0088685133040821,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
358.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1473.0,31.0,1.001840663438163,1.0,-0.0087843534665009,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
282.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1474.0,32.0,1.001840663438163,1.0,-0.0071535608304804,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
320.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1475.0,33.0,1.001840663438163,1.0,-0.0079768228947024,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
51.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1476.0,34.0,1.001840663438163,1.0,-0.0015970584014485,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
214.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1478.0,36.0,1.001840663438163,1.0,-0.0056339609702603,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
250.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1479.0,37.0,1.001840663438163,1.0,-0.0064465366555464,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
165.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1480.0,38.0,1.001840663438163,1.0,-0.0044931648532522,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
47.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1481.0,39.0,1.001840663438163,1.0,-0.0014851504335231,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
424.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1482.0,40.0,1.001840663438163,1.0,-0.0101543013273068,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
482.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1483.0,41.0,1.001840663438163,1.0,-0.0113284023471753,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
59.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1484.0,42.0,1.001840663438163,1.0,-0.0018176771601753,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
226.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1485.0,43.0,1.001840663438163,1.0,-0.00590699933957,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
50.0,16.0,41.0,17.35327780223531,3.0,3.0,0.9297445909261052,0.0,977.0,678.0,4.0,678.0,4.766756478220829,5.451844175281496,5.452005502048203,1.0,2382.0,407.7424052475628,2.326324517151915,1.0,-0.0770995559688217,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
28.0,13.0,33.0,17.38002813091685,3.0,3.0,0.9325789498988692,0.0,961.0,679.0,4.0,679.0,4.778613870828131,5.449604786344077,5.449836969884376,1.0,2611.0,413.5468580282396,2.392767729178351,1.0,-0.0728202139371057,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
92.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1486.0,44.0,1.001840663438163,1.0,-0.0026921950535495,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
120.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1487.0,45.0,1.001840663438163,1.0,-0.0034006654443817,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
113.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1743.0,301.0,1.001840663438163,1.0,-0.0032259148594631,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
154.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1488.0,46.0,1.001840663438163,1.0,-0.0042305737555966,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
129.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1490.0,48.0,1.001840663438163,1.0,-0.0036232679815986,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
73.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1491.0,49.0,1.001840663438163,1.0,-0.0021949310362147,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
95.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1492.0,50.0,1.001840663438163,1.0,-0.0027693817754641,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
49.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1494.0,52.0,1.001840663438163,1.0,-0.0015412464154054,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
137.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1495.0,53.0,1.001840663438163,1.0,-0.0038192974557789,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
128.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1496.0,54.0,1.001840663438163,1.0,-0.0035986451000652,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
51.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1497.0,55.0,1.001840663438163,1.0,-0.0015970584014485,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
29.0,10.0,40.0,15.946270462325089,4.0,3.0,0.8880017952878939,0.0,806.0,679.0,4.0,679.0,5.81091710375383,5.448263622194882,5.448540301089216,1.0,3873.0,539.8204584133032,2.4847766747041047,1.0,-0.0699729299639236,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
0.0,168.0,168.0,216.54357638888888,3.0,6.0,0.6162162162162163,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1881.0,439.0,1.0013160908774157,1.0,-0.0045643305272553,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
168.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1883.0,441.0,1.0010241933312851,1.0,-0.0045643305272553,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
36.0,35.0,75.0,18.043246261652907,4.0,3.0,0.9452571650157596,0.0,756.0,678.0,4.0,678.0,5.889201606068594,5.4505849390982295,5.450763986815854,1.0,3811.0,452.1080573760125,2.486951658647493,1.0,-0.0843861093659891,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
237.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1541.0,99.0,1.001840663438163,1.0,-0.0061553340429432,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
21.0,25.0,63.0,19.234609318169746,4.0,3.0,0.9294356128700684,0.0,777.0,679.0,4.0,679.0,5.85109018257668,5.448410282037838,5.448670154235517,1.0,3810.0,476.8783819933103,2.5044580019606477,1.0,-0.0621717215129902,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
29.0,31.0,63.0,17.674400491793996,4.0,3.0,0.9468975642119624,0.0,761.0,678.0,4.0,679.0,5.962231037626374,5.449073749481747,5.449288561276577,1.0,3970.0,446.0885904074782,2.539580299874038,1.0,-0.0724166771915958,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
578.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1547.0,105.0,1.001840663438163,1.0,-0.0132195560811398,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
30.0,31.0,66.0,17.631978745433514,4.0,3.0,0.9494590717074852,0.0,754.0,678.0,4.0,679.0,6.122149334033869,5.449212685071324,5.449417482834764,1.0,4099.0,449.8937366795105,2.554688695600884,1.0,-0.0732580458579198,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
163.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1500.0,58.0,1.001840663438163,1.0,-0.0044456158855984,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
121.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1501.0,59.0,1.001840663438163,1.0,-0.0034255118888946,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
193.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1502.0,60.0,1.001840663438163,1.0,-0.0051504263201331,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
325.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1503.0,61.0,1.001840663438163,1.0,-0.0080839356824377,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
179.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1504.0,62.0,1.001840663438163,1.0,-0.0048237016797317,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1505.0,63.0,1.001840663438163,1.0,-0.0007532601990071,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
40.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1506.0,64.0,1.001840663438163,1.0,-0.0012863933287526,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
286.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1507.0,65.0,1.001840663438163,1.0,-0.007241019644748,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
144.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1508.0,66.0,1.001840663438163,1.0,-0.0039894865179641,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
77.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1509.0,67.0,1.001840663438163,1.0,-0.0023009149274019,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
351.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1510.0,68.0,1.001840663438163,1.0,-0.0086366986589386,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
110.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1511.0,69.0,1.001840663438163,1.0,-0.003150565304216,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
445.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1512.0,70.0,1.001840663438163,1.0,-0.0105824094201521,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
102.0,20.0,26.0,15.638511593834398,3.0,3.0,0.8927478231760113,0.0,850.0,678.0,4.0,678.0,5.23786899056541,5.450626965686355,5.450778468104602,1.0,2648.0,451.1926067240482,2.2685172156829907,1.0,-0.0262172502008457,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
489.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1513.0,71.0,1.001840663438163,1.0,-0.0114684008986502,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
68.0,26.0,29.0,28.62521345791984,3.0,3.0,0.8882045096886537,0.0,1050.0,678.0,4.0,678.0,4.671125941527764,5.451735762758571,5.451868869627827,1.0,1652.0,447.41282775389374,2.1841960357544234,1.0,-0.0798975466163987,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
14.0,24.0,45.0,22.43096742862665,3.0,3.0,0.9268416529962448,0.0,943.0,679.0,4.0,679.0,5.030550120663445,5.448432461276372,5.448705676086568,1.0,2702.0,420.8494768716352,2.417912019295758,1.0,-0.0817523950293822,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
246.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1515.0,73.0,1.001840663438163,1.0,-0.0063571921059745,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
163.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1517.0,75.0,1.001840663438163,1.0,-0.0044456158855984,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
244.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1520.0,78.0,1.001840663438163,1.0,-0.0063124352294502,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
218.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1521.0,79.0,1.001840663438163,1.0,-0.0057252275057643,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
93.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1522.0,80.0,1.001840663438163,1.0,-0.0027179612266149,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
164.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1523.0,81.0,1.001840663438163,1.0,-0.0044694009730968,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
779.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1524.0,82.0,1.001840663438163,1.0,-0.0170080978225035,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
1889.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1525.0,83.0,1.001840663438163,1.0,-0.0354234278093868,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
303.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1526.0,84.0,1.001840663438163,1.0,-0.0076105807829192,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
160.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1527.0,85.0,1.001840663438163,1.0,-0.0043741320699042,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
601.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1529.0,87.0,1.001840663438163,1.0,-0.0136640293104663,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
598.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1531.0,89.0,1.001840663438163,1.0,-0.013606230704506,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
670.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1532.0,90.0,1.001840663438163,1.0,-0.0149795202309011,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
342.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1533.0,91.0,1.001840663438163,1.0,-0.0084461419110009,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
155.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1535.0,93.0,1.001840663438163,1.0,-0.0042545557632778,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
92.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1536.0,94.0,1.001840663438163,1.0,-0.0026921950535495,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
145.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1537.0,95.0,1.001840663438163,1.0,-0.0040137012542957,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
123.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1538.0,96.0,1.001840663438163,1.0,-0.0034751187815749,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
155.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1539.0,97.0,1.001840663438163,1.0,-0.0042545557632778,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
377.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1540.0,98.0,1.001840663438163,1.0,-0.0091827571593419,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
237.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1541.0,99.0,1.001840663438163,1.0,-0.0061553340429432,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
450.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1542.0,100.0,1.001840663438163,1.0,-0.0106838256510851,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
488.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1544.0,102.0,1.001840663438163,1.0,-0.0114484225601135,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
19.0,16.0,40.0,20.525557067647963,3.0,3.0,0.918784912756992,0.0,946.0,679.0,4.0,679.0,5.299703644855058,5.448586396217843,5.448844315409889,1.0,2843.0,438.3492163380912,2.421082083863422,1.0,-0.0794806480328917,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
68.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1546.0,104.0,1.001840663438163,1.0,-0.0020613735798243,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
578.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1547.0,105.0,1.001840663438163,1.0,-0.0132195560811398,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
281.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1548.0,106.0,1.001840663438163,1.0,-0.0071316654022381,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
99.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1549.0,107.0,1.001840663438163,1.0,-0.0028717865366414,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
493.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1550.0,108.0,1.001840663438163,1.0,-0.0115482432732144,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
112.0,29.0,84.0,15.551445296119772,4.0,3.0,0.9527485805512408,0.0,794.0,678.0,4.0,678.0,5.896824748840129,5.4531467824827216,5.453189911178418,1.0,3582.0,414.118309146268,2.381698661216677,1.0,-0.0474618044336933,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
99.0,28.0,88.0,17.53573835249867,4.0,3.0,0.9556039999167164,0.0,803.0,678.0,4.0,678.0,5.808750812618536,5.452985200924213,5.4530361124254805,1.0,3634.0,429.07783815999966,2.3934278228662573,1.0,-0.0561224879052649,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
169.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1551.0,109.0,1.001840663438163,1.0,-0.004588010848001,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
245.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1552.0,110.0,1.001840663438163,1.0,-0.0063348207656559,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
223.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1553.0,111.0,1.001840663438163,1.0,-0.0058389522316199,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
85.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1555.0,113.0,1.001840663438163,1.0,-0.002510749375155,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
79.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1556.0,114.0,1.001840663438163,1.0,-0.0023536334210495,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
143.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1557.0,115.0,1.001840663438163,1.0,-0.0039652476287808,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
68.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1558.0,116.0,1.001840663438163,1.0,-0.0020613735798243,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
138.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1559.0,117.0,1.001840663438163,1.0,-0.0038436848941188,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
101.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1560.0,118.0,1.001840663438163,1.0,-0.0029227766670521,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
126.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1561.0,119.0,1.001840663438163,1.0,-0.0035493176069927,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
101.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1562.0,120.0,1.001840663438163,1.0,-0.0029227766670521,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
126.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1563.0,121.0,1.001840663438163,1.0,-0.0035493176069927,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
167.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1564.0,122.0,1.001840663438163,1.0,-0.0045406295041095,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
1115.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1565.0,123.0,1.001840663438163,1.0,-0.0229534402920621,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
165.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1566.0,124.0,1.001840663438163,1.0,-0.0044931648532522,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
199.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1567.0,125.0,1.001840663438163,1.0,-0.0052893542430778,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
83.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1568.0,126.0,1.001840663438163,1.0,-0.0024585464002472,1,6ca71f838321c0e83cb95168feee3097fe0b84c0,24.0
